,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
981,2021-02-09 22:15:00,0.0,0.529,69.25,1.032,3.58,-1.363,-0.454,0,693.645,0.35,4.39471,259.5,0.0,-0.7524221151040976,0.04691505356096767,1457.270032397456,1.5891712457987524,0.9847884354919633,0.03953958504846028,94.99052336631627,0.0,0.0,31088.725319850055,-38.431203314149755,-0.3366643917023393,-40.37453883563893,1.3943954374581893,-11.614271034047016,2.764075878427897,-1.8784714026945637,62.30047699617619,9.509614557664307,0.5246481827590082,1.7007361922833941,0,0.0,0.0,0.30824372422335605,10901.125892194907,6.134481763101388,0.000129623327689789,0.0,-38.431203314149755
982,2021-02-09 22:30:00,0.0,0.625,66.41,0.898,3.58,-1.899,-0.633,0,693.584,0.35,4.24388,242.9,0.0,-0.7471610757881266,0.04694400022992361,1458.2548208329479,1.590245169937784,1.4214279599255077,0.03739054137639937,95.03006295136473,0.0,0.0,31141.440531414562,-55.46772935027688,-0.4693953266838062,-56.974538835638924,1.433404434412947,-10.982370571636014,2.4081372489186763,-1.8653368712857736,62.26308645479979,9.510173135827523,0.5250027275253154,1.7007361922833941,0,0.0,0.0,0.3084829882138393,10919.025892194906,6.13448053133387,0.00011293035406635403,0.0,-55.46772935027688
983,2021-02-09 22:45:00,0.0,0.69,65.76,1.257,3.58,-1.361,-0.454,0,693.523,0.35,4.22216,254.0,0.0,-0.7419400437712048,0.046985772394741394,1459.6762487928734,1.5917952549540604,1.0859520492796235,0.052944173267123126,95.06745349274112,0.0,0.0,31193.719103454638,-42.37301226675603,-0.33666596354900796,-45.87453883563893,2.2149226314262824,-15.549472736601073,3.475572121741577,-1.8523022207359507,62.21014228153267,9.510979986139242,0.5255144718002394,1.7007361922833941,0,0.0,0.0,0.30869145368186185,10936.925892194906,6.134479299556263,0.00016299230246785338,0.0,-42.37301226675603
984,2021-02-09 23:00:00,0.0,0.86,63.28,2.507,3.58,-0.861,-0.287,0,693.462,0.35,4.11317,271.6,0.0,-0.7367601046840829,0.04701767860739075,1460.7622008421529,1.5929794992826094,0.5681222597142818,0.1116188380701991,95.12039766600824,0.0,0.0,31246.333151405357,-22.166255091662848,-0.2128634438326262,-28.274538835638907,5.505398708456763,-32.779839655878355,2.6551186407457403,-1.8393701613938194,62.09852344346247,9.511596892558634,0.5259054376175222,1.7007361922833941,0,0.0,0.0,0.3089923494217454,10954.825892194905,6.134478067768564,0.0001245133866620535,0.0,-22.166255091662848
985,2021-02-09 23:15:00,0.0,0.817,63.34,3.424,3.58,-0.842,-0.28,0,693.482,0.35,4.1043,281.2,0.0,-0.7316198205001325,0.04703436805799089,1461.3303231018672,1.593599043731589,0.3120932371054405,0.15312051159257947,95.23201650407844,0.0,0.0,31299.465029145642,-12.176434458693707,-0.20774190963813843,-18.67453883563894,7.1433894690136155,-44.96638303806726,1.3889939207008748,-1.8265371031311204,61.945402931869886,9.51191979765223,0.5261099737052187,1.7007361922833941,0,0.0,0.0,0.3092222297635978,10972.725892194905,6.1344784716344956,6.513569235301446e-05,0.0,-12.176434458693707
986,2021-02-09 23:30:00,0.0,0.837,64.0,2.638,3.58,-0.8,-0.266,0,693.502,0.35,4.15307,287.6,0.0,-0.7265172106719714,0.04704353554545025,1461.6424163389727,1.593939385320581,0.2020833723124512,0.11513898423669278,95.38513701567102,0.0,0.0,31352.852935908537,-7.8842113373749125,-0.19736263848363417,-12.274538835638907,5.638470216206546,-33.81184556908157,0.7630180219218585,-1.813798101380776,61.83026394763319,9.512097231645772,0.5262223339034378,1.7007361922833941,0,0.0,0.0,0.3093424930287794,10990.625892194905,6.134478875499342,3.57805360255204e-05,0.0,-7.8842113373749125
987,2021-02-09 23:45:00,0.0,0.653,63.46,2.292,3.58,-0.78,-0.26,0,693.523,0.35,4.06359,286.8,0.0,-0.721451175912504,0.04704947130808749,1461.8444997112852,1.5941597597723938,0.27560209203960884,0.10455630868262307,95.50027599990771,0.0,0.0,31406.350852536223,-10.752388308074647,-0.1928540819532004,-13.074538835638918,3.822099482679676,-30.703754073763243,0.49405553853789486,-1.8011504117000978,61.72570763895057,9.512212140307302,0.5262950882123115,1.7007361922833941,0,0.0,0.0,0.3094085586530243,11008.525892194904,6.134479299556263,2.316780899587114e-05,0.0,-10.752388308074647
988,2021-02-10 00:00:00,0.0,0.727,61.96,2.538,3.58,-0.839,-0.28,0,693.543,0.35,3.98884,283.4,0.0,-0.7164211014987465,0.04705756617758616,1462.1201018033248,1.5944603073100598,0.33539463458366287,0.11995940845037363,95.60483230859033,0.0,0.0,31459.775250444185,-13.084929434118385,-0.20766284371494662,-16.474538835638953,4.712080974693602,-35.22641085725774,0.6737837699345516,-1.7885924993926403,61.6057482305002,9.512368876556685,0.5263943108227671,1.7007361922833941,0,0.0,0.0,0.3094513367800518,11026.425892194904,6.134479703418885,3.159596666187967e-05,0.0,-13.084929434118385
989,2021-02-10 00:15:00,0.0,0.746,62.11,2.864,3.58,-0.763,-0.254,0,693.543,0.35,4.00399,289.6,0.0,-0.7114269568216935,0.04706741670885157,1462.4554964379086,1.594826059365222,0.15284377261376067,0.13441479192173358,95.7247917170407,0.0,0.0,31513.1398558096,-5.962855881834761,-0.18844308531675497,-10.274538835638907,5.456303978154211,-39.47048244058661,0.8199463490076943,-1.7761242880410038,61.47133343857846,9.512559653488298,0.5265150600192987,1.7007361922833941,0,0.0,0.0,0.30950967775668636,11044.325892194904,6.134479703418885,3.84501547310174e-05,0.0,-5.962855881834761
990,2021-02-10 00:30:00,0.0,0.625,63.94,2.177,3.58,-1.406,-0.468,0,693.543,0.35,4.08604,264.7,0.0,-0.706468664056575,0.04707190552968895,1462.6083402105223,1.5949927374160549,0.8570887554321786,0.09823815434255809,95.85920650896243,0.0,0.0,31566.687012036986,-33.4370836543491,-0.3472190144635828,-35.17453883563894,3.4747627946235013,-28.847062493453294,0.3736569844804455,-1.7637455833505205,61.3730952842359,9.512646606304845,0.5265700870258007,1.7007361922833941,0,0.0,0.0,0.3095806759497509,11062.225892194903,6.134479703418885,1.752189283478175e-05,0.0,-33.4370836543491
991,2021-02-10 00:45:00,0.0,0.231,64.95,2.079,3.58,-1.921,-0.64,0,693.543,0.35,4.03367,238.5,0.0,-0.7015453976629834,0.04709707481985253,1463.4654289659545,1.595927403452513,1.5452068094556515,0.09621926877194631,95.95744466330498,0.0,0.0,31619.529923281552,-60.27912509091586,-0.47480776247380885,-61.37453883563893,1.2264594266275735,-28.25277985825289,2.095216404874458,-1.7514543243051512,61.276876015463955,9.513134357684304,0.5268786571933083,1.7007361922833941,0,0.0,0.0,0.30961303076571334,11080.125892194903,6.134479703418885,9.825509925268608e-05,0.0,-60.27912509091586
992,2021-02-10 01:00:00,0.0,-0.01,66.18,0.814,3.58,-1.788,-0.596,0,693.543,0.35,4.03867,244.6,0.0,-0.6966590534426117,0.04714244161820232,1465.0106357754103,1.5976124708564998,1.3766771356604324,0.037586966067365495,96.05366393207693,0.0,0.0,31671.684716472097,-53.69974881776196,-0.4421889456486747,-55.274538835638936,-0.020787924040963014,-11.035607181835244,3.7770221314653893,-1.7392552438987756,61.23928904939659,9.514014361408288,0.5274349644847126,1.7007361922833941,0,0.0,0.0,0.3097944640584884,11098.025892194903,6.134479703418885,0.00017713062179400507,0.0,-53.69974881776196
993,2021-02-10 01:15:00,0.0,-0.213,67.97,1.327,3.58,-1.713,-0.571,0,693.604,0.35,4.08702,253.2,0.0,-0.6918114127162224,0.04718284982952339,1466.3873129110707,1.5991137545376999,1.1840577121256133,0.059866433701617996,96.0912508981443,0.0,0.0,31724.008039336437,-46.182475167456644,-0.4236857441426828,-46.67453883563894,-0.7218973357307558,-17.57545304384355,3.364799537371821,-1.7271527893160843,61.179422615694975,9.514799100162998,0.5279305975118201,1.7007361922833941,0,0.0,0.0,0.3101215619905065,11115.925892194902,6.134480935193183,0.00015779707956818886,0.0,-46.182475167456644
994,2021-02-10 01:30:00,0.0,-0.704,81.6,2.265,3.58,-1.528,-0.509,0,693.665,0.35,4.73371,260.4,0.0,-0.6870016265863647,0.04721759627792007,1467.5713706231963,1.6004049843219152,1.0960423701595092,0.0699138761898034,96.15111733184591,0.0,0.0,31776.523981624312,-42.74652813549473,-0.3777465166232302,-39.47453883563895,-4.072902100340595,-20.52370159803301,2.8938041583367022,-1.7151448412286405,61.10950873950517,9.515474579022056,0.5283568834527492,1.7007361922833941,0,0.0,0.0,0.31041298462815975,11133.825892194902,6.134482166957396,0.00013570751947809172,0.0,-42.74652813549473
995,2021-02-10 01:45:00,0.00247,-1.261,84.5,1.632,3.58,-1.172,-0.39,0,693.726,0.35,4.70562,269.7,0.0,-0.6822287950811632,0.048428928139603464,1468.6674129933558,1.6016002322719256,0.8909793772040997,0.051388636427122145,96.22103120803571,0.0,0.0,31829.12793925415,-34.746622730705134,-0.29039315745674993,-30.17453883563894,-5.256982560124219,-15.084497505158051,2.678520975312119,-1.7032291527973398,61.05812010307805,9.516100290204783,0.5287514819999966,1.7007361922833941,0,0.0,0.0,0.310663632519857,11151.725892194901,6.134483398711523,0.0001256109655997011,0.0,-34.746622730705134
996,2021-02-10 02:00:00,0.05386,-1.303,82.6,0.674,3.58,-0.908,-0.303,0,693.787,0.35,4.58563,277.7,0.0,-0.6774923477476938,0.07290939266674107,1469.55839237056,1.6025718564564448,0.619862403614736,0.023006471185015347,96.27241984446283,0.0,0.0,31881.936959876948,-24.17224657822211,-0.23998112355191056,-22.17453883563894,-2.2435915402400903,-6.752903388791111,2.177269221057687,-1.6914042998488588,61.03511363189304,9.516609248422956,0.5290722535116134,1.7007361922833941,0,0.0,0.0,0.3108956488366954,11169.625892194901,6.134484630455569,0.00010210318879460694,0.0,-24.17224657822211
997,2021-02-10 02:15:00,0.10457,-1.183,81.6,0.121,3.58,-0.596,-0.198,0,693.746,0.35,4.57026,292.4,0.0,-0.6727913840270637,0.09686800185025864,1470.1782547741745,1.6032478241812154,0.20955181245472285,0.004171381222488554,96.29542631564784,0.0,0.0,31935.017097473334,-8.17140949895691,-0.1662266639167902,-7.474538835638953,-0.36566545237955284,-1.224346212242568,1.5146894870569494,-1.679668034078565,61.03094225067055,9.516963501259655,0.5292954171507379,1.7007361922833941,0,0.0,0.0,0.3110842562839128,11187.5258921949,6.134483802563141,7.10303120707328e-05,0.0,-8.17140949895691
998,2021-02-10 02:30:00,0.1545,-1.199,84.5,0.0,0.0,-0.541,-0.18,0,693.706,0.35,4.72713,301.9,0.0,-0.6681248337951465,0.12020328408733089,1470.3878065866293,1.6034763430606644,0.0,0.0,96.29959769687034,0.005082139462896285,-0.0,31988.50754566088,0.1981739956606925,-0.1592694848493099,2.0254611643610474,-0.0,-0.0,0.0,-1.668017683851045,61.03094225067055,9.517083291423782,0.5293708602567883,1.7007361922833941,0,0.0,0.0,0.31121547218919965,11205.4258921949,6.134482994858821,2.4011742760045514e-05,-2.7755575615628914e-17,0.19817399566069252
999,2021-02-10 02:45:00,0.20354,-1.303,89.3,0.174,0.0,-0.934,-0.311,0,693.665,0.35,4.95758,303.0,0.0,-0.6634912533522829,0.142821115873275,1470.3827244471663,1.6034708009238454,0.0,0.004513625231280981,96.29959769687034,0.0,-0.06772863904538116,31988.50754566088,0.6011273316296395,-0.28885669944666525,3.12546116436107,-0.5791042732750229,-1.3246757689833988,0.0,-1.6563728600097425,61.031510764902166,9.517845881930333,0.529319953822546,1.7008150337099963,0,0.0,0.0,0.31121547218919965,11205.4258921949,6.134482166957396,-5.823356430909934e-07,-0.7235484373537593,0.0
1000,2021-02-10 03:00:00,0.25158,-1.491,90.6,0.031,0.0,-0.795,-0.265,0,693.624,0.35,4.9606,301.7,-0.06772863904538116,-0.6588896364295441,0.16465016079023354,1470.3827244471663,1.6034708009238454,0.0,0.0007787585444763795,96.30411132210162,0.0,0.004529663321937025,31988.50754566088,0.27694361670989043,-0.2573329705883532,2.1227709457140804,-0.11269037906252126,-0.2285529969584711,0.0,-1.4758039793533155,61.03073200635769,9.517845881930333,0.529319953822546,1.7008150337099963,0,0.0,0.0,0.31121547218919965,11205.4258921949,6.1003385689942045,0.0,0.04839061975141934,0.0
1001,2021-02-10 03:15:00,0.29849,-1.631,90.4,0.0,0.0,-0.779,-0.26,0,693.568,0.35,4.89881,301.3,-0.06319897572344414,-0.6547896630902095,0.18559950379352,1470.3827244471663,1.6034708009238454,0.0,0.0,96.30489008064609,0.0,-0.003459788713622511,31988.50754566088,-0.03696109581706497,-0.2629783087458489,1.702893891917256,-0.0,-0.0,0.0,-1.4768766789884722,61.03073200635769,9.517845881930333,0.529319953822546,1.7008150337099963,0,0.0,0.0,0.31121547218919965,11205.4258921949,6.102615485266174,0.0,-0.03696109581706497,0.0
1002,2021-02-10 03:30:00,0.34411,-1.652,91.2,0.0,3.58,-0.772,-0.257,0,693.512,0.35,4.93451,299.0,-0.06665876443706666,-0.6506867096532691,0.2055814943142347,1470.3827244471663,1.6034708009238454,0.07751131777711033,0.0,96.30489008064609,0.0,0.06665876443706664,31988.50754566088,-3.022250162566815,-0.270210793846883,-0.5819237853282289,-0.0,-0.0,-0.712118913419405,-1.4579966699722977,61.03073200635769,9.517845881930333,0.529319953822546,1.7008150337099963,0,0.0,0.0,0.31121547218919965,11205.4258921949,6.100874307180518,0.0,0.7121189134194048,-3.022250162566815
1003,2021-02-10 03:45:00,0.38829,-1.737,91.7,0.0,3.58,-0.8,-0.266,0,693.456,0.35,4.93053,295.4,-1.3877787807814457e-17,-0.6466362073105769,0.2245266864990798,1470.4602357649435,1.6035553279879426,0.15873191565813502,0.0,96.30489008064609,0.0,1.3877787807814457e-17,32042.130034343103,-6.189100360384504,-0.28965387697952155,-4.474538835638953,-0.0,-0.0,0.18938742948977244,-1.614295077255803,61.03073200635769,9.517890187359313,0.5293478569571957,1.7008150337099963,0,0.0,0.0,0.31121547218919965,11223.3258921949,6.134477946608574,8.880902795206097e-06,1.4825710104027225e-16,-6.189100360384504
1004,2021-02-10 04:00:00,0.43085,-1.837,91.3,0.0,3.58,-0.929,-0.31,0,693.4,0.35,4.87289,291.9,0.0,-0.6421517034068811,0.24236423248015926,1470.6189676806016,1.603728427132608,0.2446146852758633,0.0,96.30489008064609,0.0,0.0,32095.671302427443,-9.537655975709182,-0.3478516417831442,-7.974538835638953,-0.0,-0.0,0.38783423838335296,-1.603099736670438,61.03073200635769,9.51798092508473,0.5294049985223606,1.7008150337099963,0,0.0,0.0,0.3112318779323855,11241.2258921949,6.134476815777283,1.8186713784032983e-05,0.0,-9.537655975709182
1005,2021-02-10 04:15:00,0.47158,-2.048,91.7,0.011,3.58,-0.834,-0.278,0,693.452,0.35,4.81843,287.3,0.0,-0.6376987383337362,0.25902491626692126,1470.8635823658774,1.6039951825145882,0.35772029304775976,0.0003190897099201234,96.30489008064609,0.0,0.0,32149.126687742166,-13.947498520560675,-0.321117407108298,-12.574538835638918,-0.057524435582661605,-0.09364494779658626,0.5976652889735382,-1.5919831312043338,61.03041291664777,9.518120774434742,0.5294930568433417,1.7008150337099963,0,0.0,0.0,0.31126547451051556,11259.1258921949,6.134477865835192,2.802646738629044e-05,0.0,-13.947498520560675
1006,2021-02-10 04:30:00,0.51027,-2.297,91.6,0.347,3.58,-1.12,-0.373,0,693.504,0.35,4.72515,280.8,0.0,-0.6332773225573903,0.2744543814447978,1471.2213026589252,1.6043852809802892,0.5709068416428471,0.01077952438846183,96.30520917035601,0.0,0.0,32202.468967449116,-22.25915432484402,-0.44225278969181275,-19.07453883563892,-2.035414030997157,-3.16345615019845,0.8739966184698236,-1.5809452869859566,61.01963339225931,9.518325325887997,0.5296218318118239,1.7008150337099963,0,0.0,0.0,0.3113172487006749,11277.025892194899,6.134478915885767,4.098481989729791e-05,0.0,-22.25915432484402
1007,2021-02-10 04:45:00,0.54668,-2.108,84.7,0.601,3.58,-1.33,-0.444,0,693.556,0.35,4.43088,279.0,0.0,-0.6288875354471568,0.2886011867285848,1471.792209500568,1.605007862050783,0.6366942386779397,0.022569126772100767,96.31598869474448,0.0,0.0,32255.598060607474,-24.823295298973687,-0.5380957259268616,-20.87453883563893,-3.2354890576002,-6.62311164871591,1.3948147223491485,-1.569986402156844,60.99706426548721,9.51865187550592,0.5298273513531181,1.7008150337099963,0,0.0,0.0,0.3113929623826038,11294.925892194899,6.134479965929008,6.540867738577245e-05,0.0,-24.823295298973687
1008,2021-02-10 05:00:00,0.58053,-1.715,78.88,0.7,3.58,-1.975,-0.658,0,693.609,0.35,4.24812,274.6,0.0,-0.6245297191987117,0.30141000313492095,1472.4289037392462,1.6057021851027766,0.7479276894015806,0.02910798485857965,96.33855782151657,0.0,0.0,32308.661366368797,-29.15892464983857,-0.8146350915244548,-25.274538835638907,-3.0661274819384303,-8.541670981845163,1.555484090254672,-1.5591073309914527,60.967956280628634,9.519016190678458,0.530056553559736,1.7008150337099963,0,0.0,0.0,0.31151379829786846,11312.825892194898,6.134481036157843,7.294342319421023e-05,0.0,-29.15892464983857
1009,2021-02-10 05:15:00,0.61156,-1.51,77.8,1.573,3.58,-2.746,-0.915,0,693.71,0.35,4.2538,268.7,0.0,-0.6202038057692953,0.3128484232601431,1473.1768314286478,1.606517809627751,0.9777253546482468,0.0652158494287572,96.36766580637516,0.0,0.0,32361.613438679396,-38.11616832721713,-1.1531531506770296,-31.17453883563894,-6.0673206655935665,-19.136579786046777,1.8271522283168313,-1.5483079036244238,60.902740431199874,9.519444336851773,0.5303257984600157,1.7008150337099963,0,0.0,0.0,0.3116485585169841,11330.725892194898,6.134483075629448,8.568369972657101e-05,0.0,-38.11616832721713
1010,2021-02-10 05:30:00,0.63947,-1.651,77.31,1.105,3.58,-2.81,-0.936,0,693.812,0.35,4.18328,262.3,0.0,-0.6159098444457825,0.3228800838225504,1474.1545567832961,1.6075840313885454,1.0923618545963965,0.04753347571899156,96.43288165580391,0.0,0.0,32414.33571332475,-42.582714001851855,-1.1981404731018885,-37.57453883563892,-4.660843085114997,-13.947140946652935,2.3883966351019317,-1.5375882430979846,60.85520695548088,9.520004327977617,0.5306777677337082,1.7008150337099963,0,0.0,0.0,0.3118068619744108,11348.625892194897,6.1344851352657885,0.00011200462160029587,0.0,-42.582714001851855
1011,2021-02-10 05:45:00,0.66397,-2.222,79.47,1.277,3.58,-2.626,-0.876,0,693.913,0.35,4.1223,257.5,0.0,-0.6116481897753154,0.33147848942757,1475.2469186378926,1.6087752656901773,1.2729373264805912,0.056652906560820684,96.4804151315229,0.0,0.0,32466.943351470152,-49.61868772084442,-1.1352006336039193,-42.37453883563893,-7.250255297301417,-16.621846038801483,2.6682562802212595,-1.5269492345214126,60.79855404892006,9.520630377464967,0.5310710047575244,1.7008150337099963,0,0.0,0.0,0.3120138035093317,11366.525892194897,6.134487174681852,0.00012512959664640185,0.0,-49.61868772084442
1012,2021-02-10 06:00:00,0.68477,-1.599,74.41,1.752,3.58,-3.021,-1.007,0,694.015,0.35,4.04184,252.7,0.0,-0.6074188783451048,0.33862223673373315,1476.5198559643732,1.6101634198084767,1.3869961690132542,0.0808400856233836,96.53706803808372,0.0,0.0,32519.370414143672,-54.060519193575246,-1.3194855551621951,-47.17453883563894,-7.159204142079718,-23.7164958739439,3.109100308538465,-1.5163909692328565,60.717713963296674,9.521360450613942,0.5315292467619148,1.7008150337099963,0,0.0,0.0,0.31224500855868886,11384.425892194897,6.134489234262124,0.00014580485359301021,0.0,-54.060519193575246
1013,2021-02-10 06:15:00,0.70161,-2.064,79.25,1.331,3.58,-2.77,-0.924,0,694.055,0.35,4.15931,240.2,0.0,-0.6032221101378488,0.3442985053654827,1477.9068521333863,1.6116759565249579,1.6943464971170576,0.05797186616812115,96.6179081237071,0.0,0.0,32571.68341797466,-66.03449596545327,-1.2205094589105516,-59.67453883563894,-7.020935112680637,-17.00609988649086,3.3874013882560154,-1.50591394647916,60.65974209712855,9.522156593446091,0.5320285485667631,1.7008150337099963,0,0.0,0.0,0.3125144335080855,11402.325892194896,6.134490041932977,0.00015885720578761033,0.0,-66.03449596545327
1014,2021-02-10 06:30:00,0.71424,-2.37,78.58,1.009,3.58,-2.411,-0.804,0,694.096,0.35,4.03162,236.4,0.0,-0.5990579014020814,0.3484925814796785,1479.6011986305034,1.6135236626286842,1.7452912851452473,0.04679298014417244,96.67587998987521,0.0,0.0,32623.68907147754,-68.0130358975426,-1.068740149065878,-63.474538835638924,-6.111845644040002,-13.725360264286758,4.137606938026186,-1.4955182068239783,60.612949116984375,9.523130080805496,0.5326384927634011,1.7008150337099963,0,0.0,0.0,0.312807999707203,11420.225892194896,6.134490869791107,0.0001940428185142516,0.0,-68.0130358975426
1015,2021-02-10 06:45:00,0.72247,-1.802,70.59,2.081,3.58,-2.496,-0.832,0,694.137,0.35,3.77731,253.9,0.0,-0.5949267527201246,0.35119656054870324,1481.3464899156486,1.6154269246626485,1.3831166858119452,0.108190181830213,96.72267297001939,0.0,0.0,32675.643780192393,-53.89361126475153,-1.1105812998342162,-45.974538835638924,-9.584851418761076,-31.731099583687506,4.261565289428828,-1.48520499994614,60.504758935154165,9.524133900518553,0.5332667764660728,1.7008150337099963,0,0.0,0.0,0.31316661847793886,11438.125892194896,6.134491697644691,0.00019985677165120685,0.0,-53.89361126475153
1016,2021-02-10 07:00:00,0.72617,-1.366,73.61,2.216,3.58,-2.298,-0.766,0,694.177,0.35,4.06763,264.4,0.0,-0.5908284944741309,0.3524056962098028,1482.7296066014605,1.6169352307540463,1.0865542929816447,0.10102767564514491,96.8308631518496,0.0,0.0,32727.96066350658,-42.334417516364496,-1.0242883884285825,-35.47453883563895,-7.737559456888737,-29.627930988268815,3.3769430669949134,-1.4749739024031392,60.40373125950902,9.524930177558135,0.5337646817040034,1.7008150337099963,0,0.0,0.0,0.31353602002379727,11456.025892194895,6.134492505302343,0.00015836674569598983,0.0,-42.334417516364496
1017,2021-02-10 07:15:00,0.72529,-1.494,74.39,1.528,3.58,0.293,0.098,0,694.32,0.35,4.07216,255.6,0.0,-0.5867619244369384,0.3521224930794801,1483.8161608944422,1.6181201318369054,1.2523851615306638,0.06951366877321345,96.93189082749474,0.0,0.0,32780.574109213594,-48.79232659435855,0.130761728806987,-44.274538835638936,-5.836425559781018,-20.384620503181516,2.6526979851491763,-1.464821912894759,60.33421759073581,9.525556194494955,0.5341558280760496,1.7008150337099963,0,0.0,0.0,0.3138287651066323,11473.925892194895,6.1344953926430685,0.00012439997572378053,0.0,-48.79232659435855
1018,2021-02-10 07:30:00,0.71983,-2.119,76.02,0.576,3.58,7.432,2.478,0,694.462,0.35,3.97356,238.2,0.0,-0.5827260359904155,0.35034466013437005,1485.0685460559728,1.6194858735615842,1.5373523360200831,0.0274590383332526,97.00140449626795,0.0,0.0,32833.021724052065,-59.88997143165662,3.303144984177115,-61.67453883563894,-3.121154380236797,-8.051648805916276,3.0573233184909774,-1.4547465184489816,60.306758552402556,9.526278272493974,0.5346066715502332,1.7008150337099963,0,0.0,0.0,0.3140587409501507,11491.825892194895,6.134498259737914,0.00014337658576496745,0.0,-59.88997143165662
1019,2021-02-10 07:45:00,0.70989,-1.884,73.5,0.51,3.58,15.893,5.298,0,694.604,0.35,3.90925,219.9,0.0,-0.5787209838973638,0.34708022538024524,1486.605898391993,1.6211623755637872,1.8764950887626168,0.02503860498895741,97.0288635346012,0.0,0.0,32885.184371716045,-73.09500228380955,7.029194914279355,-79.97453883563892,-2.457546127305622,-7.341236026416668,3.752635870279071,-1.4447481054234315,60.2817199474136,9.5271654097682,0.5351600997522797,1.7008150337099963,0,0.0,0.0,0.3143238159084783,11509.725892194894,6.134501126778302,0.00017598709110184526,0.0,-73.09500228380955
1020,2021-02-10 08:00:00,0.69562,-2.13,76.26,0.664,3.58,24.15,8.05,0,694.746,0.35,3.98286,212.1,0.0,-0.5747472016390546,0.3423347338652522,1488.4823934807555,1.6232087169910092,1.9934336171095492,0.031524545062782086,97.05390213959016,0.0,0.0,32937.007876627285,-77.64126806893776,10.606299484849798,-87.77453883563894,-3.618154113307358,-9.241840657457939,4.579953151141238,-1.434827755982507,60.25019540235082,9.528249382981612,0.5358356152335335,1.7008150337099963,0,0.0,0.0,0.3146492059074362,11527.625892194894,6.134503993764262,0.00021479016467205802,0.0,-77.64126806893776
1021,2021-02-10 08:15:00,0.67723,-1.656,73.1,0.854,3.58,62.4,20.8,0,695.004,0.35,3.95402,214.5,0.0,-0.5708052321208775,0.3361176711135526,1490.475827097865,1.6253825813499074,1.499624408661938,0.04109364730226821,97.08542668465294,0.0,0.0,32988.714443010176,-58.40106911457104,27.152932740365696,-85.37453883563893,-3.619252065300417,-12.04569306176714,4.864775871465075,-1.4249868254624667,60.20910175504855,9.529402269264647,0.5365532271672248,1.7008150337099963,0,0.0,0.0,0.3150463775386043,11545.525892194893,6.134509202655922,0.00022814939780867047,0.0,-58.40106911457104
1022,2021-02-10 08:30:00,0.65497,-1.552,74.43,0.519,0.0,67.125,22.375,0,695.262,0.35,4.05696,217.8,0.0,-0.5668950620105491,0.3284393291268272,1491.975451506527,1.6270179405741843,0.0,0.023796999927576987,97.1265203319552,0.0,-5.958305629026396,33040.914818601515,-56.677948672768075,28.873968478964883,-82.07453883563892,-2.0621530355141053,-6.974928277402368,0.0,-1.4152252805799292,60.185304755120974,9.53027048986199,0.5370930737728372,1.7008150337099963,0,0.0,0.0,0.31546829992256037,11563.425892194893,6.134514411368222,0.00017161194144899055,-63.652876950170445,0.0
1023,2021-02-10 08:45:00,0.62913,-1.265,70.9,1.492,0.0,79.425,26.475,0,695.52,0.35,3.94711,228.5,-5.958305629026396,-0.5630152274575239,0.3193043723999716,1491.975451506527,1.6270179405741843,0.0,0.0,97.15031733188279,0.0,1.9927842510936025,33040.914818601515,19.03827551348026,33.69323735561404,-46.053250462049675,17.933729137883205,2.250738280165251,0.0,13.464559482032694,60.185304755120974,9.535793127217895,0.5367331157183406,1.7013852607380686,0,0.0,0.00678241473344432,0.31546829992256037,11563.425892194893,3.7139058939714085,0.0,21.289013793645513,0.0
1024,2021-02-10 09:00:00,0.59998,-0.667,68.05,2.52,0.0,166.35,55.45,0,695.778,0.35,3.95836,225.0,-3.9655213779327934,-0.5999496549462737,0.3087530247996945,1491.975451506527,1.6270179405741843,0.0,0.024773443573190862,97.15031733188279,0.0,3.185385261740183,33040.914818601515,41.2865497953527,69.42719268902897,-57.83609455717709,21.296285486639967,-7.256919774919235,0.0,8.39916617686085,60.16731372628123,9.535793127217895,0.5367331157183406,1.7013852607380686,0,0.0,0.0,0.31546829992256037,11563.432674609627,4.403536058220489,0.0,34.029630020433466,0.0
1025,2021-02-10 09:15:00,0.56784,-0.181,66.58,2.434,0.0,179.175,59.725,0,695.808,0.35,4.01279,218.5,-0.7801361161926104,-0.6229892794166612,0.29681567840688355,1491.975451506527,1.6270179405741843,0.0,0.09345962143832336,97.17509077545598,0.0,-2.6043627503195395,33040.914818601515,-0.44527872413122915,73.38951696605969,-77.96333432448455,3.7363608692992263,-27.377258755669928,0.0,0.39217776499440593,60.07385410484291,9.535793127217895,0.5367331157183406,1.7013852607380686,0,0.0,0.0,0.31546829992256037,11563.432674609627,5.751589094419147,0.0,-27.822537479801156,0.0
