,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
3629,2021-01-20 19:30:00,0.0,-7.864,18.94,2.025,56.252167191263936,-3.091,-1.03,0,621.118,0.35,0.63995,180.0,-1.466798767051611,-3.8006832653867852,0.02299923284925536,901730.9935433308,983.3489569720074,400.11691396718425,21.77433996729539,50776.415065009416,0.0,-0.005073151350604484,179595.5215201386,-158.34060461862052,-0.7157089086790814,-113.48500525895082,-29.62800973996764,-62.763599190358505,-13.978965291831928,-0.5329154191910194,-1577.7968456113283,1097.8288375714635,2.7156695160540867,18.595208963880825,0,0.0,0.0,0.14597671538470727,753684.0140734526,5.43135444344884,0.0003964613342473211,-0.05419672953607524,-142.61652332073373
3630,2021-01-20 19:45:00,0.0,-8.08,18.8,1.996,56.252167191263936,-3.235,-1.078,0,621.274,0.35,0.62461,180.1,-1.4718719184022153,-3.800404807192498,0.023009224838435066,902131.110457298,983.7852894845125,400.3700950780695,21.521158856409993,50798.189404976714,0.0,-0.04752414226723844,179595.5215201386,-158.84698563481373,-0.7490826475290194,-113.3630848436832,-30.17418103692843,-62.03324058860611,-14.028943665367414,-0.531693441305654,-1577.7968456113283,1097.8390123581842,2.716874515454017,18.595208963880825,0,0.0,0.0,0.14604135513233435,753965.2749094089,5.429063016111237,0.00039745040171319514,-0.5077027880480216,-142.61520154887893
3631,2021-01-20 20:00:00,0.0,-8.26,19.26,1.188,56.252167191263936,-3.099,-1.033,0,621.43,0.35,0.63097,180.0,-1.5193960606694537,-3.800127108150345,0.02301922287208611,902531.480552376,984.2218980941941,409.15608374782477,12.735170186654727,50819.71056383313,0.0,1.0755032869895593,179595.5215201386,-147.35600708639527,-0.7178187715923867,-113.25779894237417,-18.32402136441806,-36.70789997331234,-14.535589561991895,-0.5207784460187543,-1577.7968456113283,1097.8491980067806,2.718080277338801,18.595208963880825,0,0.0,0.0,0.14610615673807434,754246.5357453652,5.407616668936244,0.0003976982096343985,11.489655390073814,-142.6138783905343
3632,2021-01-20 20:15:00,0.0,-8.37,17.96,2.34,56.252167191263936,-2.95,-0.983,0,621.599,0.35,0.58334,180.6,-0.4438927736798943,-3.799855228057146,0.023029440021696355,902940.6366361239,984.6680879347043,393.9054170227085,27.985836911771006,50832.445734019784,0.0,-1.5805971073403224,179595.5215201386,-164.24025225086635,-0.6831089512416028,-117.32999534246525,-42.45212471808514,-80.66571098066647,-3.0087281891524444,-0.7662950499219319,-1577.7968456113283,1097.8596117476422,2.719312499267401,18.595208963880825,0,0.0,0.0,0.1461709993481857,754527.7965813215,5.912430886451027,0.00040642179392238624,-16.885597927572032,-142.6125256274333
3633,2021-01-20 20:30:00,0.0,-8.5,17.21,2.694,56.252167191263936,-2.873,-0.958,0,621.769,0.35,0.55333,181.3,-2.0244898810202168,-3.799455349875312,0.02303927606794811,903334.5420531466,985.0976467318939,393.8917337950804,27.99952013939893,50860.431570931556,0.0,-0.609769731235232,179595.5215201386,-170.75314989433235,-0.6657246960930897,-109.78263806961598,-39.940543165385904,-80.70441388212613,-19.95895121307803,-0.40529275015933264,-1577.7968456113283,1097.869641698178,2.7204987920097787,18.595208963880825,0,0.0,0.0,0.14623726490782493,754809.0574172778,5.1843826120411425,0.0003912693322469824,-6.514200527272546,-142.6112227436268
3634,2021-01-20 20:45:00,0.0,-8.63,17.5,3.447,56.252167191263936,-3.236,-1.079,0,621.938,0.35,0.55695,182.1,-2.6342596122554487,-3.7992439449637536,0.023049111502900597,903728.4337869417,985.5271906073519,388.091434937818,33.799818996661614,50888.431091070954,0.0,-0.9773367352524581,179595.5215201386,-181.19278373282708,-0.7498315011352011,-106.37284311588436,-47.33087351356186,-97.42201429352404,-26.473224960134175,-0.2660106421115002,-1577.7968456113283,1097.87967558297,2.7216850435434976,18.595208963880825,0,0.0,0.0,0.14630106052016154,755090.3182532341,4.92608878165836,0.00039125216614395783,-10.440937209538774,-142.6099193725827
3635,2021-01-20 21:00:00,0.0,-8.67,21.83,1.939,56.252167191263936,-2.955,-0.985,0,622.108,0.35,0.69258,182.3,-3.611596347507907,-3.799105250256188,0.023058801841211077,904116.5252218795,985.9504091841652,405.1637786397162,16.727475294763266,50922.230910067614,0.0,1.7813785650028353,179595.5215201386,-162.1609427551332,-0.6845401936365063,-102.02652774103723,-22.468309689943364,-48.21356164602629,-36.93874965032355,-0.042815480192541104,-1577.7968456113283,1097.889565900967,2.722853826791327,18.595208963880825,0,0.0,0.0,0.146364853916408,755371.5790891905,4.536474189967919,0.000385487213422178,19.030556278853542,-142.6086346737424
3636,2021-01-20 21:15:00,0.0,-9.0,20.81,1.925,56.252167191263936,-2.855,-0.952,0,622.249,0.35,0.64333,182.1,-1.8302177825050716,-3.799082936167824,0.023068918183058257,904521.6890005192,986.3922453658879,401.90583470167144,19.985419232808066,50938.95838536238,0.0,0.16576752332646033,179595.5215201386,-160.3886982502149,-0.6616101449182104,-109.81782386356159,-31.623812689183808,-57.603383611610475,-17.83588406133941,-0.4495674912118522,-1577.7968456113283,1097.8998957346926,2.724074025421007,18.595208963880825,0,0.0,0.0,0.14642770791552678,755652.8399251468,5.269241067017961,0.00040244137064925463,1.7709027400727422,-142.60729290889685
3637,2021-01-20 21:30:00,0.0,-9.02,20.38,1.755,56.252167191263936,-2.95,-0.984,0,622.391,0.35,0.62905,182.0,-1.6644502591786112,-3.798848738407718,0.02307895289668329,904923.594835221,986.8305287188887,403.3252474331955,18.566006501284008,50958.94380459518,0.0,0.27339054311854877,179595.5215201386,-157.4667218764303,-0.6838538921793902,-110.6318869497689,-29.584816853436994,-53.511752569193376,-16.078799077463238,-0.487365103581789,-1577.7968456113283,1097.910146982002,2.7252844123672677,18.595208963880825,0,0.0,0.0,0.1464933268946977,755934.1007611031,5.342642916869119,0.0003992015617302175,2.9206448416626127,-142.60596137677487
3638,2021-01-20 21:45:00,0.0,-9.27,18.51,3.359,56.252167191263936,-2.726,-0.909,0,622.532,0.35,0.5602,181.8,-1.3910597160600624,-3.798594960743795,0.023089022767321304,905326.9200826541,987.2703599592738,384.90929196760186,36.98196196687761,50977.50981109647,0.0,-2.765850338026387,179595.5215201386,-187.01310253825773,-0.6317614394414167,-112.01240971393628,-60.667041523277916,-106.59002232105354,-13.15215714987066,-0.5497327117314478,-1577.7968456113283,1097.9204389154772,2.726499074042814,18.595208963880825,0,0.0,0.0,0.14655841822809504,756215.3615970594,5.465737136709769,0.0004006076832372825,-29.547717453652794,-142.6046245849495
3639,2021-01-20 22:00:00,0.0,-9.21,19.1,2.277,56.252167191263936,-2.781,-0.927,0,622.674,0.35,0.58079,181.7,-4.156910054086449,-3.7983088322590888,0.023098632580415775,905711.8293746217,987.6901083692712,402.7233015613803,19.167952373099187,51014.491773063346,0.0,1.5873513347530557,179595.5215201386,-170.0540725876072,-0.6443042431839886,-100.33257241634612,-26.38117379830762,-55.2456948554451,-42.7779045539378,0.08188242416831654,-1577.7968456113283,1097.9302651028397,2.7276582738908033,18.595208963880825,0,0.0,0.0,0.14662373944486146,756496.6224330157,4.331516770406391,0.00038231222875494613,16.957753676733635,-142.6033483110326
3640,2021-01-20 22:15:00,0.0,-9.32,19.18,1.919,56.252167191263936,-2.901,-0.967,0,622.803,0.35,0.57819,181.7,-2.5695587193333935,-3.7983514332290484,0.023108686869576126,906114.5526761832,988.1292831801343,403.04913242108313,18.84212151339637,51033.659725436446,0.0,0.617666126422035,179595.5215201386,-163.4541785904664,-0.6721248953956162,-107.04892535360398,-29.70784560095114,-54.30607943305003,-25.744702195637952,-0.2805805448777311,-1577.7968456113283,1097.94055043361,2.728871122735177,18.595208963880825,0,0.0,0.0,0.14668607807467954,756777.883268972,4.952942563406899,0.0004000024635643631,6.598558111872922,-142.6020124257647
3641,2021-01-20 22:30:00,0.0,-9.69,21.06,2.233,56.252167191263936,-2.582,-0.861,0,622.932,0.35,0.61658,181.2,-1.9518925929113586,-3.7982055190980413,0.02311874901038666,906517.6018086042,988.568813313636,398.8400429422158,23.051210992263687,51052.50184694984,0.0,-0.6123130485831895,179595.5215201386,-169.99421198106702,-0.598450196464132,-110.19452755740207,-39.634870304845236,-66.43674136904298,-19.144779808952155,-0.4215841134034001,-1577.7968456113283,1097.9508485672782,2.730084952857714,18.595208963880825,0,0.0,0.0,0.14675130180229287,757059.1441049284,5.215963450431977,0.0004003223428883673,-6.541370913666643,-142.6006749026987
3642,2021-01-20 22:45:00,0.0,-9.83,22.67,1.55,56.252167191263936,-2.588,-0.863,0,623.061,0.35,0.6564,180.4,-2.564205641494548,-3.7979863723787766,0.023128705792310102,906916.4418515464,989.0037533822752,406.93627912583565,14.954974808643833,51075.5530579421,0.0,0.8609479834555804,179595.5215201386,-160.79533752280167,-0.5998571088838242,-108.37177610121765,-25.837987964800348,-43.10188164433613,-25.703996847274208,-0.28171950062566714,-1577.7968456113283,1097.9610435693892,2.7312861068095633,18.595208963880825,0,0.0,0.0,0.1468165783003895,757340.4049408847,4.955173375104715,0.00039613801401659396,9.197550354655139,-142.59935079908848
3643,2021-01-20 23:00:00,0.0,-10.1,22.02,2.531,56.252167191263936,-2.467,-0.822,0,623.19,0.35,0.62408,179.8,-1.7032576580389676,-3.7978399927488966,0.023138864405578358,907323.3781306723,989.4475224980068,395.1842818880117,26.706972046467815,51090.508032750746,0.0,-1.6999513482153026,179595.5215201386,-178.9546512289072,-0.5714043260175652,-112.6646022066983,-48.768205064553904,-76.97170023557364,-16.472166082227318,-0.47827354941013067,-1577.7968456113283,1097.9714500488496,2.7325116435340537,18.595208963880825,0,0.0,0.0,0.1468811731083415,757621.665776841,5.325390693806697,0.00040417564751559355,-18.16066525055149,-142.5979992546425
3644,2021-01-20 23:15:00,0.0,-10.08,23.44,1.769,56.252167191263936,-2.103,-0.701,0,623.287,0.35,0.66538,179.6,-3.4032090062542704,-3.7975915940088596,0.023148729369635263,907718.5624125603,989.87847591337,406.2008366724035,15.690417262075973,51117.21500479721,0.0,1.0276618240127402,179595.5215201386,-167.97477552348417,-0.4872931556118229,-105.60682970136813,-27.1079706615379,-45.220662648662284,-34.68262932145744,-0.09005268350888741,-1577.7968456113283,1097.98156037106,2.733701787729198,18.595208963880825,0,0.0,0.0,0.14694707915580088,757902.9266127973,4.61712677619685,0.0003924996550174232,10.978562649019306,-142.59668619823879
3645,2021-01-20 23:30:00,0.0,-10.19,22.82,3.037,56.252167191263936,-2.612,-0.871,0,623.384,0.35,0.64214,179.3,-2.3755471822415304,-3.7975448436910098,0.023158869055287582,908124.7632492328,990.3214430198831,391.95219505194626,29.93905888253324,51132.90542205929,0.0,-2.0002735381895675,179595.5215201386,-189.34244752707426,-0.6054691278820673,-110.27797128504011,-54.47689423844341,-86.28523000203617,-23.657416224961587,-0.32469665074709647,-1577.7968456113283,1097.991957030093,2.734925109581774,18.595208963880825,0,0.0,0.0,0.14701108188884118,758184.1874487536,5.034234620370184,0.00040343765551334156,-21.36902222215606,-142.59533597967283
3646,2021-01-20 23:45:00,0.0,-10.07,23.21,2.353,56.252167191263936,-2.449,-0.816,0,623.481,0.35,0.65937,179.5,-4.375820720431098,-3.7973763531486355,0.0231686527897188,908516.7154442847,990.7488718040182,402.91904771191076,18.972206222568712,51162.84448094182,0.0,1.0711639303635294,179595.5215201386,-177.89784630868175,-0.5672810199433139,-101.61560295959299,-30.760232290204655,-54.67794498141844,-45.086811092090116,0.13208105314933508,-1577.7968456113283,1098.0019933131075,2.7361055199652196,18.595208963880825,0,0.0,0.0,0.14707686882648477,758465.44828471,4.251650782749409,0.0003892822542082157,11.443297826270104,-142.59403258755046
3647,2021-01-21 00:00:00,0.0,-10.24,24.03,1.877,56.252167191263936,-2.573,-0.858,0,623.578,0.35,0.67351,179.2,-3.3046567900675683,-3.7974448632812994,0.023178709994088553,908919.6344919966,991.1882600785132,405.1141089517853,16.77714498269422,51181.81668716439,0.0,0.6810664032060411,179595.5215201386,-170.62063945979975,-0.5964652335296134,-106.42386039271508,-29.8907174255419,-48.35131857543304,-33.59707397479233,-0.11252243322082156,-1577.7968456113283,1098.0123148306554,2.7373189583222723,18.595208963880825,0,0.0,0.0,0.1471403481014818,758746.7091206663,4.655719169132345,0.00040017074392477805,7.275866438770297,-142.59269217743875
3648,2021-01-21 00:15:00,0.0,-10.91,27.04,0.875,56.252167191263936,-2.662,-0.888,0,623.576,0.35,0.71846,178.4,-2.6235903868615273,-3.797386523483477,0.023188821703067224,909324.7486009484,991.6300420948182,413.61873630414203,8.272517630337555,51198.59383214709,0.0,1.5590196421469884,179595.5215201386,-153.96420639817504,-0.6173236181928172,-110.11835564490204,-16.64857879937147,-23.840966608570504,-26.311925620514838,-0.2680227151938737,-1577.7968456113283,1098.0226970948313,2.738539007365813,18.595208963880825,0,0.0,0.0,0.1472056035314912,759027.9699566226,4.930532375097045,0.0004023470505185041,16.655084788038387,-142.5913439038524
3649,2021-01-21 00:30:00,0.0,-11.31,27.58,0.429,56.252167191263936,-2.825,-0.942,0,623.574,0.35,0.7097,176.6,-1.064570744714539,-3.797247621647017,0.02319914539283346,909738.3673372525,992.0810985139067,408.37588210402265,4.72456388268984,51206.866349777425,0.0,1.064570744714539,179595.5215201386,-139.6188669625476,-0.6548994307275904,-118.62689150140667,-10.092267975283628,-13.615816482014512,-9.620833027906688,-0.6239750272230211,-1577.7968456113283,1098.033301987391,2.739784669100291,18.595208963880825,0,0.0,0.0,0.14727121446632452,759309.2307925789,5.616139133043597,0.000410789704331158,11.372862494322657,-139.6188669625476
3650,2021-01-21 00:45:00,0.0,-11.26,24.61,1.854,56.252167191263936,-2.788,-0.93,0,623.572,0.35,0.63582,175.6,0.0,-3.7969243926694145,0.02320933793040526,910146.7432193565,992.5264375347399,399.01438729648015,22.876866637999317,51211.59091366012,0.0,-2.752411922434662,179604.31232808638,-171.99276065586665,-0.6465599621974805,-124.27453883563894,-47.93448325898698,-65.92867702498891,1.729804988104887,-0.8669835871481233,-1577.7968456113283,1098.0437770876924,2.7410145413593825,18.595208963880825,0,0.0,0.0,0.1473382027823417,759590.4916285352,6.13305938899502,0.0004055787925804551,-29.40415418796562,-142.58860646790103
3651,2021-01-21 01:00:00,0.0,-11.28,23.68,2.297,56.252167191263936,-2.739,-0.913,0,623.57,0.35,0.61081,175.1,-2.752411922434662,-3.796475478627184,0.02321929653528187,910545.757606653,992.961567728084,399.892773981901,21.99847995257851,51234.46778029812,0.0,-1.351812144114847,179604.31232808638,-186.4329077351851,-0.634788474586589,-112.86919169326214,-44.9765092525061,-63.3966695862583,-27.714018527648296,-0.23839978718197002,-1577.7968456113283,1098.0540165038683,2.7422162203698712,18.595208963880825,0,0.0,0.0,0.14740434198311542,759871.7524644915,4.877444758298046,0.0003962776370338507,-14.441476726186117,-142.58727682103338
3652,2021-01-21 01:15:00,0.0,-11.36,23.35,3.243,56.252167191263936,-2.84,-0.946,0,623.606,0.35,0.59844,174.8,-4.104224066549509,-3.796352090926307,0.023229276783371326,910945.6503806349,993.3976558131243,394.5750720904094,27.31618184407011,51256.466260250694,0.0,-1.6656025525155838,179604.31232808638,-204.22528996251614,-0.6577812449421034,-107.45359713821222,-54.032420128221865,-78.72083741229532,-42.15179044111286,0.07029898997291498,-1577.7968456113283,1098.0642828680175,2.7434205447457316,18.595208963880825,0,0.0,0.0,0.1474689650272997,760153.0133004478,4.350957922847904,0.00039714629561550784,-17.79371534865161,-142.58594369971277
3653,2021-01-21 01:30:00,0.0,-11.59,23.54,2.864,56.252167191263936,-2.621,-0.874,0,623.642,0.35,0.59227,173.9,-5.769826619065093,-3.7963884596837234,0.023239124041497045,911340.2254527253,993.827944877563,401.4383933009647,20.45286063351477,51283.782442094765,0.0,0.4110579141088577,179604.31232808638,-199.83262178242774,-0.6076913336732964,-101.42875817891272,-38.27873835467903,-58.941306891951946,-59.96804559911896,0.45061168395628237,-1577.7968456113283,1098.0744170360372,2.7446088542335314,18.595208963880825,0,0.0,0.0,0.14753373033207254,760434.2741364042,3.7737321883169948,0.0003918614521501118,4.391352249320633,-142.58462776894498
3654,2021-01-21 01:45:00,0.0,-11.46,23.37,3.542,56.252167191263936,-2.775,-0.925,0,623.678,0.35,0.59417,173.0,-5.358768704956235,-3.796621482131997,0.023249142305034217,911741.6638460263,994.2657184798542,395.5336328842063,26.357621050273142,51304.23530272828,0.0,-0.9040591149115652,179604.31232808638,-209.4893911422303,-0.6431856404327055,-104.02577735067149,-49.62948795706576,-75.95700502813392,-55.547638369434196,0.3566981753738481,-1577.7968456113283,1098.0847318876692,2.745817833424739,18.595208963880825,0,0.0,0.0,0.1475976343995185,760715.5349723605,3.909290308261471,0.0003986738926791346,-9.658108727555998,-142.5832884011915
3655,2021-01-21 02:00:00,0.00736,-11.39,27.93,0.907,56.252167191263936,-2.452,-0.817,0,623.714,0.35,0.7141,172.4,-6.2628278198678,-3.7968058600975363,0.02689884094937554,912137.1974789104,994.6970528668598,415.98143068357797,5.909823250901512,51330.59292377855,0.0,3.0574050199653398,179604.31232808638,-176.82566023674454,-0.5739213727051147,-100.903739574225,-10.680313610066511,-17.03068411005214,-65.23077315359792,0.5630874738500006,-1577.7968456113283,1098.094899366121,2.7470090297317187,18.595208963880825,0,0.0,0.0,0.14766265002765994,760996.7958083168,3.6168178598330463,0.0003928061054670977,32.662410698540725,-142.58196819424654
3656,2021-01-21 02:15:00,0.05616,-12.0,31.9,1.685,56.252167191263936,-2.332,-0.778,0,623.766,0.35,0.77652,171.7,-3.2054227999024603,-3.797096797564084,0.05099636579573394,912553.1789095941,995.1506858337995,407.07050397691455,14.820749957564951,51336.50274702945,0.0,-0.4452596622299763,179604.31232808638,-181.5810024358074,-0.5830002912731735,-114.34423798570833,-34.036891724741025,-42.709407900712264,-32.48177054848889,-0.1351018855959631,-1577.7968456113283,1098.1055971261662,2.748261806999708,18.595208963880825,0,0.0,0.0,0.14772670934042664,761278.0566442731,4.694873951329134,0.00041310907390738525,-4.756731234585949,-142.58057915872342
3657,2021-01-21 02:30:00,0.10402,-11.87,29.81,1.302,56.252167191263936,-2.466,-0.822,0,623.818,0.35,0.73329,171.2,-3.6506824621324365,-3.797027023918921,0.07451160612510249,912960.249413571,995.5946013234144,410.8194591083096,11.071794826169874,51351.32349698702,0.0,0.5684281760499454,179604.31232808638,-175.5070959554976,-0.6537346534579268,-112.96164137199116,-24.58204270305254,-31.90562507356117,-37.27626114597461,-0.03341608102131976,-1577.7968456113283,1098.116070345693,2.749487747958209,18.595208963880825,0,0.0,0.0,0.14779408031057398,761559.3174802294,4.52151958727408,0.0004042557389532661,6.07254662615037,-142.57921930456402
3658,2021-01-21 02:45:00,0.15085,-11.99,26.46,2.52,56.252167191263936,-2.268,-0.756,0,623.869,0.35,0.64462,170.4,-3.082254286082491,-3.797009773645908,0.09735572579515456,913371.0688726793,996.0426050956154,398.70226544925174,23.18898848522778,51362.39529181318,0.0,-2.2666085015826343,179604.31232808638,-199.7200149550654,-0.6349218109672169,-116.1666528350124,-51.567381757076326,-66.8231356935291,-31.187852437677066,-0.16320611433241428,-1577.7968456113283,1098.126644653569,2.7507249793383997,18.595208963880825,0,0.0,0.0,0.14786000809664415,761840.5783161857,4.7438881562762925,0.0004079748801599432,-24.21429195283236,-142.57784635129948
3659,2021-01-21 03:00:00,0.19653,-11.82,24.76,2.603,56.252167191263936,-2.44,-0.813,0,623.921,0.35,0.61153,169.7,-5.348862787665125,-3.796925559377113,0.11943297973310364,913769.7711381285,996.4773949161706,402.602250558898,19.289003375581487,51385.58428029841,0.0,-0.2025538036428823,179604.31232808638,-201.88257435664778,-0.7178707058567024,-107.36676968182394,-38.69881830551181,-55.58412519450335,-55.4534825051569,0.3543668417015553,-1577.7968456113283,1098.1369115217278,2.7519257183570365,18.595208963880825,0,0.0,0.0,0.14792654305102912,762121.839152142,3.912614378120531,0.0003959377751848563,-2.163892412007094,-142.57651334087473
3660,2021-01-21 03:15:00,0.24092,-11.97,26.12,2.838,56.252167191263936,-2.493,-0.831,0,623.998,0.35,0.63736,168.8,-5.551416591308007,-3.797108334405378,0.14064822638398913,914172.3733886874,996.9164377193973,401.45455051167994,20.436703422799578,51404.873283673995,0.0,-0.5028224886379383,179604.31232808638,-207.2529055420055,-0.7680634184439352,-107.42947243371538,-41.855072800402446,-58.890836952828195,-57.60087280516897,0.4005759157252297,-1577.7968456113283,1098.1472832664695,2.753138202642002,18.595208963880825,0,0.0,0.0,0.14799111554499622,762403.0999880984,3.845219613889551,0.00039980698091490063,-5.371677787243527,-142.57516673898894
3661,2021-01-21 03:30:00,0.28389,-12.33,27.83,3.357,56.252167191263936,-2.317,-0.772,0,624.075,0.35,0.65961,168.6,-6.054239079945945,-3.7973148540704376,0.16092094787462363,914573.827939199,997.3542289413294,399.11109498613496,22.780158948344557,51425.30998709679,0.0,-0.9292745092076962,179604.31232808638,-217.17904827185026,-0.744154993546577,-105.55915649068939,-48.41365162214207,-65.64316949150053,-62.97742760027257,0.5153424348003375,-1577.7968456113283,1098.157629896041,2.7543472304925607,18.595208963880825,0,0.0,0.0,0.14805631966759147,762684.3608240547,3.6824712921375866,0.00039866348403632806,-9.92748604559128,-142.57382342324246
3662,2021-01-21 03:45:00,0.32528,-12.1,25.64,3.014,56.252167191263936,-2.216,-0.739,0,624.152,0.35,0.61911,168.5,-6.983513589153641,-3.797580428280388,0.18016743205487346,914972.9390341851,997.7894645956218,403.0882302991225,18.80302363535703,51448.090146045135,0.0,0.6500761603694596,179604.31232808638,-210.2329161255903,-0.7398631691318398,-101.86362466908975,-35.44204422018284,-54.18217247933304,-72.91485490267597,0.7274708354901243,-1577.7968456113283,1098.167920534359,2.7555492007496922,18.595208963880825,0,0.0,0.0,0.14812133791250107,762965.621660011,3.3981396794987764,0.000396332586910685,6.944796125034955,-142.5724874020175
3663,2021-01-21 04:00:00,0.36491,-12.08,25.43,3.557,56.252167191263936,-2.286,-0.762,0,624.229,0.35,0.61504,168.3,-6.3334374287841815,-3.79795515975263,0.19830655525384952,915376.0272644842,998.2290373658498,398.09727978764283,23.793974146836632,51466.893169680494,0.0,-0.7143304323154629,179604.31232808638,-217.86279396238902,-0.7899637104516951,-104.71462544434377,-46.98392230258293,-68.563281621826,-65.95323043376041,0.5789479287497704,-1577.7968456113283,1098.178318177861,2.756763148620112,18.595208963880825,0,0.0,0.0,0.14818597661914137,763246.8824959673,3.594844346051636,0.00040027828350163277,-7.631227724947706,-142.57113751386845
3664,2021-01-21 04:15:00,0.40261,-12.22,26.61,3.584,56.252167191263936,-2.386,-0.796,0,624.204,0.35,0.63633,168.1,-7.047767861099644,-3.798253256278049,0.21527337359395435,915774.1245442719,998.663167441954,399.82242671225384,22.068827222225664,51490.68714382733,0.0,-0.04339236022682616,179604.31232808638,-218.3250229962783,-0.851267475106864,-102.00264923919323,-42.607483113636505,-63.59160734384581,-73.60561208811521,0.7419889197735031,-1577.7968456113283,1098.1885914782556,2.7579620656528903,18.595208963880825,0,0.0,0.0,0.1482512594494004,763528.1433319236,3.3792416551594733,0.00039531838219554797,-0.4635627539211953,-142.56980379383654
3665,2021-01-21 04:30:00,0.43816,-12.21,26.26,3.187,56.252167191263936,-2.282,-0.76,0,624.179,0.35,0.62847,168.1,-7.09116022132647,-3.7986351390430597,0.23099261389662257,916173.9469709841,999.0991788124145,402.3014979431678,19.58975599131165,51512.755971049555,0.0,0.45447965700709675,179604.31232808638,-213.46845405081996,-0.8366313441928602,-101.82651355079113,-37.495234701277255,-56.44760137855448,-74.06188431733196,0.7518098627732613,-1577.7968456113283,1098.1989136969755,2.7591661781696293,18.595208963880825,0,0.0,0.0,0.1483157339619002,763809.40416788,3.366533067397093,0.00039702777268298204,4.855228899789665,-142.5684637481679
3666,2021-01-21 04:45:00,0.47136,-12.37,26.52,3.077,56.252167191263936,-2.215,-0.738,0,624.154,0.35,0.62653,167.6,-6.636680564319374,-3.7990219111710077,0.24540949296087425,916576.2484689272,999.537893641142,402.02948166434834,19.86177227013116,51532.34572704087,0.0,-0.05942788126306886,179604.31232808638,-214.10197617100016,-0.8330283174904187,-104.17559022999345,-40.545131887284214,-57.2308708978141,-69.19617213278356,0.6479463965514586,-1577.7968456113283,1098.209304367546,2.7603777567025287,18.595208963880825,0,0.0,0.0,0.148380487873463,764090.6650038363,3.5018280976250042,0.00039948576096352693,-0.6348710269274278,-142.56711484142062
3667,2021-01-21 05:00:00,0.50198,-12.13,26.43,3.828,56.252167191263936,-2.422,-0.807,0,624.129,0.35,0.63664,166.2,-6.696108445582443,-3.7993551070932594,0.2584666103100139,916978.2779505915,999.9763118327062,397.42291406252474,24.46833987195477,51552.207499311,0.0,-0.8555199320435349,179604.31232808638,-223.24018983301931,-0.931453984611055,-105.33326618802289,-47.80469833953645,-70.50383698580009,-69.83221130246548,0.6614399816165412,-1577.7968456113283,1098.219692471211,2.761588516026239,18.595208963880825,0,0.0,0.0,0.14844564328716406,764371.9258397926,3.483858798408232,0.00039921187138061806,-9.139562210017687,-142.56576629342217
3668,2021-01-21 05:15:00,0.52979,-12.24,28.11,2.844,56.252167191263936,-2.37,-0.79,0,624.146,0.35,0.67112,166.0,-7.551628377625978,-3.7996950959638736,0.2701158459556455,917375.700864654,1000.40970650453,405.5256851211134,16.36556881336614,51576.67583918296,0.0,1.0734333530026692,179604.31232808638,-211.77131401166073,-0.929613460694672,-102.06271129602521,-30.64440094093185,-47.15581883432834,-78.99129870349054,0.8567103894815578,-1577.7968456113283,1098.229965925845,2.762785402126893,18.595208963880825,0,0.0,0.0,0.14851075464601257,764653.1866757489,3.2343390197497346,0.00039463385586237823,11.467542181795167,-142.56443265385866
3669,2021-01-21 05:30:00,0.55455,-12.42,28.32,2.331,56.252167191263936,-2.165,-0.722,0,624.162,0.35,0.66635,166.0,-6.478195024623308,-3.800135269744394,0.2803123236653309,917781.2265497751,1000.8519373498093,406.79985886023815,15.091395074241326,51593.04140799632,0.0,0.5403945621276204,179604.31232808638,-205.9968904974682,-0.863769517478037,-106.422626360658,-31.832541565447585,-43.48399401686492,-67.48945689561624,0.6115038417316463,-1577.7968456113283,1098.2404533281253,2.7640066906807363,18.595208963880825,0,0.0,0.0,0.1485751199404806,764934.4475117052,3.550163511609702,0.0004026759959208355,5.773062126937475,-142.56307126660363
3670,2021-01-21 05:45:00,0.57603,-12.32,28.22,2.145,56.252167191263936,-2.503,-0.834,0,624.179,0.35,0.66939,165.9,-5.937800462495688,-3.800449321724292,0.28901950220497213,918188.0264086353,1001.2955576975303,407.2026741294534,14.688579805026109,51608.13280307056,0.0,0.3330731484652989,179604.31232808638,-202.4372871686853,-1.0123202791123795,-108.73754063039556,-31.464450488313975,-42.322925890178865,-61.71101508041579,0.4880393095524189,-1577.7968456113283,1098.250978238246,2.765231816559465,18.595208963880825,0,0.0,0.0,0.14864079753282253,765215.7083476615,3.7195906264078893,0.0004039373585053568,3.558237098712212,-142.56170503653297
